id,text,author,likes,timestamp,is_reply,parent_id
UgwFR_xKrWXlS_KFMQx4AaABAg.AIExzHs-pIAAIFwmxayis8,"​@godofgodseyes well for one, no one's appearing on national TV, proclamaing that ALL Hindus are terrorist. Or provoking other Muslims on killing the minorities unlike our neighbor😑",@aimensohail1725,0,1747558800,True,UgwFR_xKrWXlS_KFMQx4AaABAg
UgwFR_xKrWXlS_KFMQx4AaABAg.AIExzHs-pIAAIFsJHdCjLz, @hoshbaba  在油管上搜下去新疆的旅游vlog，不要再被西方和印度媒体洗脑了,@dadmom-n7s,0,1747555200,True,UgwFR_xKrWXlS_KFMQx4AaABAg
UgwVJVUDSY6Q8ypRdbJ4AaABAg,saar im eating more beef this yar in tonty tonty faive,@fidelcatsro6948,0,1747526400,False,
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIGGIcltb1s,"@godofgodseyes What do you mean keep it personal? he's not even a practicing Muslim you are a bigot,
No we will not keep our beliefs personal and hidden just to make you feel comfortable.",@lail111,0,1747569600,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
UgwBLMT7vfwi5W-9WAt4AaABAg,What so good having many residents in your country but you let them with low education?,@LeGolden-,0,1747526400,False,
UgylopF9q1w7DRdatwF4AaABAg,What so good having many residents in your country but you let them with low education?,@LeGolden-,0,1747526400,False,
UgxZC6HhtTSmhISh3t94AaABAg.AIEyE2VnqEeAIF2pOApIGB,"Ok, but Hindutva is the problem, not Hinduism.",@ZainalAbidin-d8q,0,1747526400,True,UgxZC6HhtTSmhISh3t94AaABAg
Ugx6Iz0fy7fEHnyceDp4AaABAg.AIEyzD8i6mOAIGQTeors_2,He is an idol worshipper himself like the other khan's in Bollywood,@flamegrilledribeye,0,1747573200,True,Ugx6Iz0fy7fEHnyceDp4AaABAg
Ugx6Iz0fy7fEHnyceDp4AaABAg.AIEyzD8i6mOAIF2yezLnNw,"Yep, migrate to Pakistan .",@ZainalAbidin-d8q,0,1747526400,True,Ugx6Iz0fy7fEHnyceDp4AaABAg
Ugx0bJPiAcYsKKuEwT14AaABAg,Zeeshan:  at 4:21😂😂 And 4:31😂😂,@as-sayed9224,0,1747526400,False,
UgwX-enlxfpBEwmOMgZ4AaABAg,"India are insufferable. They believe anything and everything.

Indians people have very fragile ego. They keep making an enemy of their neighbors.",@Red_Flags_Reactions,0,1747526400,False,
UgwFR_xKrWXlS_KFMQx4AaABAg.AIExzHs-pIAAIGPQEhJl4i,How me doing a salat is going to hurt anybody you might need to rethink about your stance the best way is what Allah says to debate with eachother in the best manner so we can see what's the best religion or way of life if didn't agree then say our religion is for us your is yours simply,@rpi3344,0,1747573200,True,UgwFR_xKrWXlS_KFMQx4AaABAg
UgwFR_xKrWXlS_KFMQx4AaABAg.AIExzHs-pIAAIGRzpC61ug,"​ @rpi3344 suppose  one study maths not as a religion and another study music also not as a religion. 
When they discuss and share knowledge to benefit each other, is there a religion to be the best?

Without unbranded knowledge (some call dharma), all branded religions are empty shells without core. Thought of that?",@godofgodseyes,0,1747573200,True,UgwFR_xKrWXlS_KFMQx4AaABAg
Ugx6o_a_uBI_L9zIk2l4AaABAg,Maybe all the khans in bollywood should go to pollywoo/Pakis tan .,@yahwehblessamen6599,0,1747526400,False,
UgyQapB5ZQbuq-5N12R4AaABAg,"I absolutely guarantee you that over the next few months, you'll see Bollywood pumping out bare movies about Pakistan. Bollywood is India's biggest propaganda machine 🎬",@asadzeethree2726,0,1747526400,False,
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIG96DwHsvC,"​​ @Khalifa_Mohd follower is a slave of the master, which is religion. 
Isn't the master who commands slave must take responsibility? 

It is evident that all religions abuse the concepts they preach for their existence. For example, Buddhist institutions practice against 'nibbana', the core of Buddhist dhamma.

Followers cannot see openly, because of slavery mindsets, after submission.",@godofgodseyes,0,1747562400,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIG6sfktsUZ,"@godofgodseyesif you think wisely, you will understand it’s not the religion but the followers to be blamed.",@Khalifa_Mohd,0,1747562400,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIG6TU9mlYt,"​ @Khalifa_Mohd all religions have reasons to blame, isn't it? 
If he's wise, he would keep his personal beliefs, personal.
Then, publicly he would be appreciated by his talent only.",@godofgodseyes,0,1747562400,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIG13RxVE6S,Bollywood Khan's are Hypocrite they have just carry Muslim name,@carelesswhisper1180,0,1747558800,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFy5l0NlOr,"​@mam7365 you are right,  Indian khan's are Muslim only by their names and there is no difference between them and Hindus. They married to Hindu women and participated regularly in Hindu rituals.",@SKaussie,0,1747558800,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFj84aZSs0," @Khalifa_Mohd  ,But he isn't a Muslim.He is a Munafiq.Which Muslim goes and worships Hindu idols in pagan temples.We Muslims should stop beating around the bush and be clear that none of the Khan's are Muslims but rather Munafiq.",@AliPasha1971-d6r,0,1747551600,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFiAwaQNKS,"The 'khans' and all the so-called 'muslims' [sic] of Bollywood are DOGS. Many are borderline, if not outright hindus, involved in 'mixed marriages', i.e ZINA. They have NOTHING to do with Islam.

Owaisi has clearly committed kufr. His wife should wear sindoor or obtain khul'a from him.

Indian 'muslims'; there 200+ million of them seem to have lost all self-respect. If only 1% of these Muslims rose up, it would be a different story. Bullshit about the need to keep safe, has proven to be hollow. Dogs seem to have more honour at this moment in time!

Before any pathetic bleating is raised, I am from a Bombay and Ahmedabad family.",@yottwr6108,0,1747548000,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFhwjZSwJG," @mam7365 unfortunately, Indian Muslims are the most misunderstood Muslims in the planet even by Muslims especially by neighboring countries.",@Khalifa_Mohd,0,1747548000,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFe0aZfXPA,Just by name as most bollywood actors married cow worshippers and go temples worship idols ask mata je to bless movies so are really kufar,@tx41979,0,1747548000,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugwr8kMe-g8uaG7_sBV4AaABAg.AIEwKWPrZAAAIFNc1fosCR,Amir Khan is no Muslim.He has Hindu wives and goes to Hindu temples to worship pagan gods.,@AliPasha1971-d6r,0,1747537200,True,Ugwr8kMe-g8uaG7_sBV4AaABAg
Ugxz50w_X5eMBr2Q-ox4AaABAg,Simile of the endian muslims in this india is that of the people living under Firawn times. As they really have to impress and imitate the non beleivers /pagans in their lands every day just to impress keep and them happy! End of story.,@sadafahmed9563,0,1747526400,False,
UgzB-2VVbl1DHeUMWgh4AaABAg,Indians can only declare war in Bollywood not in IRL 🤣🤣,@iamsyedabdullah6787,0,1747526400,False,
Ugx3wOnS0mOMY8Fuc7x4AaABAg,😂😂😂😂😂😂😂😂😂 love the way you explain… you are clearly annoyed with them,@Moana_sh8058,0,1747526400,False,
UgylhUyUG7y2DlJenrt4AaABAg,Boycott India,@FORHUMANITY.,0,1747526400,False,
UgyMVQR6GbEYeHVyDad4AaABAg,"Well Amir Khan did bathing in the Ganges during kumb mela couple of months ago.
He should tell the andh bhakts this.
These so-called Muslim actors have no principles, integrity or dignity.",@selinarahman6555,0,1747526400,False,
UgzCBdYWTfCCxNv0KjB4AaABAg.AIEsKtmR4gyAIEunBI7VjC, @m_s_5750  is that it? half of them dont get posted,@Kashif-The-Great,0,1747526400,True,UgzCBdYWTfCCxNv0KjB4AaABAg
UgzCBdYWTfCCxNv0KjB4AaABAg.AIEsKtmR4gyAIF-8UXWGUH,"​ @mas_khan9674  or maybe your just knowledge, did Ahmed Shah Abdali not invade punjab?? did he and his Afghans notr abduct 1000s of women and take them by force? are the zamindar Chaudries of Pakistan not ethnically Afghan adn Pathaan?? did Chaudry Rehmat Khan not create the name Pakistan with other chaudries? to keep the land?? did teh Nizam of Hyderabad also not want to join pakistan and keep his land also?? pakistan wasnt created for Indian muslims,it was created for Afghan invaders the ""khans"" to keep control of Indian land",@Kashif-The-Great,0,1747526400,True,UgzCBdYWTfCCxNv0KjB4AaABAg
UgxBkc61CzYUqlUUhyx4AaABAg,The jews hate idolatry.,@ferozhafiz1041,0,1747526400,False,
UgwaKUWCoPxn7g3fvB54AaABAg,India has become a country of extremists and fanatics….,@self-sufficient9315,0,1747526400,False,
UgwrN0oPp1M5aqN_Um14AaABAg,Is this bollywood thing even supposed to be on your channel which is geared towards Islam??????,@adamjin777,0,1747526400,False,
UgzSkXSffFMo-6BPej14AaABAg,So they even didnt spared Amir khan just because he is a muslim damn India is really not for beginner,@intrestingvideos4273,0,1747526400,False,
Ugzb0O9xzwQ8RUvrw354AaABAg,"4:24  babajeet babjeet
Instead visit 

4:25 4:26",@mkodyglobalsouthsoldier,0,1747526400,False,
Ugy48XwqrwyjImybD0F4AaABAg.AIErQOoQY5FAIEsVTENUXc,@ChosenOne563  don't matter which Muslims,@thewesternworld9695,0,1747526400,True,Ugy48XwqrwyjImybD0F4AaABAg
Ugy48XwqrwyjImybD0F4AaABAg.AIErQOoQY5FAIEr_gAmS_P,What do you mean? Which Muslims are you referring to?,@ChosenOne563,0,1747526400,True,Ugy48XwqrwyjImybD0F4AaABAg
Ugy48XwqrwyjImybD0F4AaABAg,Muslims is irrelevant thing for financial reasons and economic reasons,@thewesternworld9695,0,1747526400,False,
UgyZvB-O0ZeThGSc0214AaABAg,India is a joke. India needs Muslims.,@tanvirhussain6106,0,1747526400,False,
Ugzkwn2Gz3vWLr12MOt4AaABAg.AIErj6soGnrAIGa3c35Edg,@ghmm1182  lying India is worse than western media .,@ZainalAbidin-d8q,0,1747580400,True,Ugzkwn2Gz3vWLr12MOt4AaABAg
UgwIuGTzdHLxr7aoIu14AaABAg.AIEs75dZPVaAIGiZ-GM2xX,Well there is fight Between Muslim and Jews.. The hindu things they are part of it...all islareli are racist...,@Masrafia-gj1xy,0,1747584000,True,UgwIuGTzdHLxr7aoIu14AaABAg
Ugzkwn2Gz3vWLr12MOt4AaABAg.AIErj6soGnrAIGVOgkV0MZ,@ZainalAbidin-d8q  so now you belive western media? You beleive western media when they talk about Gaza? Stop having a double standard. Pakistan has lost all wars again India it's a proven fact  and is studied in classes. They have no chance against the Indians🤣🤣,@ghmm1182,0,1747576800,True,Ugzkwn2Gz3vWLr12MOt4AaABAg
Ugzkwn2Gz3vWLr12MOt4AaABAg.AIErj6soGnrAIF4hyJNiZa,Not according to the western newsmedia .,@ZainalAbidin-d8q,0,1747526400,True,Ugzkwn2Gz3vWLr12MOt4AaABAg
Ugzkwn2Gz3vWLr12MOt4AaABAg,"11 airbases hone, 600 missiles intercepted, balochistan lost, 7 air defense systems gone, is this what pakistan considers a victory??😅zeeshan has lost it",@ghmm1182,0,1747526400,False,
UgyazcGhKS20DZjCQ914AaABAg.AIErq0FcX5lAIF56YtMdGF,"The Quran describes people like you as, "" deaf, dumb & blind "" 🎉",@ZainalAbidin-d8q,0,1747526400,True,UgyazcGhKS20DZjCQ914AaABAg
UgyazcGhKS20DZjCQ914AaABAg,"I have a some questions to all muslims out there 

1.)can u prove strongly that nabi was not a pathetic liar and he was actually the messenger of god , pls support this claim with evidence 

2.) can u prove that what happens after life is what islam mention? Anyone came back alive to verify this? This also apply to other crap ideology of judgement day ,

Can you prove tht Quran was directly influenced by god ?

Do u now see how stupid u followers of this pathetic liar are ?

U give me an answer to any of my 2 questions above , convince me with evidence , I will apologize to all Muslims for what I said and immediately become a Muslim , if u can't , pls do some self reflection on ur stupidity for claiming Islam is the only truth with such confidence .",@WinzProductionSdnBhd,0,1747526400,False,
UgxmQMswn1GkyuloB6t4AaABAg,"India has been Islamophobic under the Modi Government and his racist, zealot, bigotry regime. So no surprises that he is now unleashing a personalized campaign targeting specific Muslims. Sad, stupid and typical of Indians!",@afzalmahammad5972,0,1747526400,False,
Ugxrb_sb4vWMD6jnE7N4AaABAg,Don’t waste your time on Indiots. These small minded and inferiority complexed jokers will even vandalise and break up the Karachi bakery in Indian Hyderabad just for its name. Contrast this with many outlets of Bombay bakery and Delhi biryani etc in Pakistan are as famous today as 50 years back. These guys will collapse on themselves one day under the weight of hatred for everyone. Good riddance,@Livefree85,0,1747526400,False,
Ugxznsi4LGMTCBGDZwJ4AaABAg,"Pakistan zindabad, u taught the pajeeta a good lesson.",@gustavusadolphus1915,0,1747526400,False,
Ugy16-CuUL8vPQyJLbh4AaABAg,"Mate your channel is showing some inappropriate ads, please look into it.",@slade9989,0,1747526400,False,
Ugwq3uX9JRcJxjZAVXN4AaABAg,Who cares! Aamir khans Hindu wife can she not save him?,@AsifSiraj,0,1747526400,False,
UgwkoQUldaZn0kGHQ7N4AaABAg,"Ya Alloh firgive us for not protecting People in Ĝaza and West bank. May Alloh give victory to Palestine and give Great Punishment for those involved in this ongoing Genocide. 
Allohumma Mansur hum Fi Filastin,
Allohumma Mansur hum Fi Sudan,
Allohumma Mansur hum Fi Uyĝuristan,
Allohumma Mansur hum Fi Syria.
Allohumma Mansur hum Fi Yaman,
Allohumma Mansur hum Fi Liviya
Allohumma Mansur hum Fi Kashmir
Allohumma Mansur hum Fi All Muslimi Countries.
La havla vala Quvvata Illa billah.
Love from Uzbekistan ❤❤",@AyyubAkhmad,0,1747526400,False,
Ugxl8q3zKZMxbY03zdh4AaABAg,aamir khan is used to it because he's done a lot of social causes that has helped india but point out issues about it,@Sx-xy2zi,0,1747526400,False,
UgzXwRaqoUl2beDmV-R4AaABAg,"The country ""India"" no longer exists 1947 - 2025 thanks to corruption, scammers and themselves.",@Hades9898z,0,1747526400,False,
UgxxFOii_6IZ1UMbzgB4AaABAg,"Next time when erdo visits south asia, he will be served pork..",@SadisticAltruism,0,1747526400,False,
UgxPNQsT27xqbgXX4ZJ4AaABAg,Looking it good for!!,@AnzalnaNajam,0,1747526400,False,
UgxZksfHpjxJBiFXR9h4AaABAg,Hug 1 hug 2 😂😂😂,@imranmohd4770,0,1747526400,False,
Ugy1ZXpUfbNyLZrOxQZ4AaABAg,"Amir khan ❌ Amir to your delivery saaarr✅ if yk yk , brother Zeeshan is  on fire these days🔥",@shalahinmdshahin3744,0,1747526400,False,
UgxEK8SxHncX40nT9Wl4AaABAg,Dumb Indians will make a Bollywood movie with a fake win in this war and satisfy themselves 😂,@tzaidy,0,1747526400,False,
Ugy5LfAGD-FR4gGo45V4AaABAg,may twendhy twendhi vaif!,@hrage5959,0,1747526400,False,
UgyBXyxmxgsunYh55qZ4AaABAg,Should make website boycott another (i) products,@2ndhandvintage,0,1747526400,False,
UgwXkW3l_a3U60VW1Nh4AaABAg,"once a great man said, Muslims who chose to stay with india will all spend their lives proving their patriotism.",@RockLee-xg2jl,0,1747526400,False,
UgynIN8A-xJogXmVDOJ4AaABAg,Fool's zameen par😂,@tahanisar354,0,1747526400,False,
Ugw00NxTmzpXbshhv4J4AaABAg.AIEqN2LeDRqAIF3doL_ux3,How ?,@ZainalAbidin-d8q,0,1747526400,True,Ugw00NxTmzpXbshhv4J4AaABAg
Ugw00NxTmzpXbshhv4J4AaABAg,They asked for this..,@sidrarahmani4163,0,1747526400,False,
UgyadsDj5VFJeSsBkcB4AaABAg,"My respected brother not at full throttle ahead rather we should say ""at mach 5 ahead"". If you know you know 😂",@YouGuessedit1,0,1747526400,False,
Ugw4cRyJYCh9eU4PiNh4AaABAg,Education is a crime in india,@fuadhassan3568,0,1747526400,False,
UgwIuGTzdHLxr7aoIu14AaABAg.AIEs75dZPVaAIHVgRODbSO,@Yoyokur Educate yourself. Look at the chart of conversion than birthrates. You will see Islam is growing because of the number of converts.,@Batman-g3o3s,0,1747609200,True,UgwIuGTzdHLxr7aoIu14AaABAg
UgwIuGTzdHLxr7aoIu14AaABAg.AIEs75dZPVaAIGexShkNRC,"Israel won't even have to force them into slavery, they will gladly chain and offer themselves freely.",@christiankaloga8598,0,1747580400,True,UgwIuGTzdHLxr7aoIu14AaABAg
